#### Simulations (1)
# opchk_1.stopDistance #1
74.59530734194345 2038.279468936468
75.494231375557 2038.279468936468
75.494231375557 2038.279468936468
75.58658902900639 2086.279460211368
75.58658902900639 2086.279460211368
76.51268930077538 2086.279460211368
76.51268930077538 2086.279460211368
76.60719950619942 2134.279451486267
76.60719950619942 2134.279451486267
77.49287957179466 2134.279451486267
77.49287957179466 2134.279451486267
77.58088032017871 2182.279442761166
77.58088032017871 2182.279442761166
78.50788020567423 2182.279442761166
78.50788020567423 2182.279442761166
78.59788020567427 2230.279434036065
78.59788020567427 2230.279434036065
79.4856668942264 2230.279434036065
79.4856668942264 2230.279434036065
79.57550930707056 2278.279425310964
79.57550930707056 2278.279425310964
80.4897374760906 2278.279425310964
80.4897374760906 2278.279425310964
80.58329678723392 2326.279416585863
80.58329678723392 2326.279416585863
81.49132768895392 2326.279416585863
81.49132768895392 2326.279416585863
81.58195438799171 2374.279407860762
81.58195438799171 2374.279407860762
82.50696226953413 2374.279407860762
82.50696226953413 2374.279407860762
82.59696226953417 2422.279399135661
82.59696226953417 2422.279399135661
83.51037543600215 2422.279399135661
83.51037543600215 2422.279399135661
83.6003754360022 2470.27939041056
83.6003754360022 2470.27939041056
84.49598407575914 2470.27939041056
84.49598407575914 2470.27939041056
84.58848391713127 2518.279381685459
84.58848391713127 2518.279381685459
85.501712989381 2518.279381685459
85.501712989381 2518.279381685459
85.59038080163411 2566.279372960358
85.59038080163411 2566.279372960358
86.51766216767237 2566.279372960358
86.51766216767237 2566.279372960358
86.60766216767242 2614.279364235257
86.60766216767242 2614.279364235257
87.49058647603093 2614.279364235257
87.49058647603093 2614.279364235257
87.5878861409236 2662.279355510156
87.5878861409236 2662.279355510156
88.51293006902473 2662.279355510156
88.51293006902473 2662.279355510156
88.60293006902478 2710.279346785055
88.60293006902478 2710.279346785055
89.5002437433989 2710.279346785055
89.5002437433989 2710.279346785055
89.58908029464806 2758.279338059954
89.58908029464806 2758.279338059954
90.50921298817231 2758.279338059954
90.50921298817231 2758.279338059954
90.59921298817235 2806.279329334853
90.59921298817235 2806.279329334853
91.49754291526739 2806.279329334853
91.49754291526739 2806.279329334853
91.58961087187492 2854.279320609752
91.58961087187492 2854.279320609752
92.4906558818627 2854.279320609752
92.4906558818627 2854.279320609752
92.5785813502306 2902.279311884651
92.5785813502306 2902.279311884651
400.0099999997944 2902.279311884651
# humanPositionY[1] #1
0.0 0.0
0.0 0.0
0.09 236.23
0.09 236.23
48.39803220363019 236.23
48.39803220363019 236.23
48.49228515174317 188.6103491944626
48.49228515174317 188.6103491944626
48.89883582355517 188.6103491944626
48.89883582355517 188.6103491944626
48.9924970310831 236.23
48.9924970310831 236.23
49.50257932156831 236.23
49.50257932156831 236.23
49.59911884869062 233.0232824118028
49.59911884869062 233.0232824118028
50.49412353211833 233.0232824118028
50.49412353211833 233.0232824118028
50.59059025767854 229.8165648236057
50.59059025767854 229.8165648236057
51.49915524991964 229.8165648236057
51.49915524991964 229.8165648236057
51.58975587676598 226.6098472354085
51.58975587676598 226.6098472354085
52.50907248419845 226.6098472354085
52.50907248419845 226.6098472354085
52.59907248419843 223.4031296472113
52.59907248419843 223.4031296472113
53.49829552432473 223.4031296472113
53.49829552432473 223.4031296472113
53.59369001674546 220.1964120590142
53.59369001674546 220.1964120590142
54.51008373854191 220.1964120590142
54.51008373854191 220.1964120590142
54.60008373854189 216.989694470817
54.60008373854189 216.989694470817
55.48801206903084 216.989694470817
55.48801206903084 216.989694470817
55.58238163351297 213.7829768826198
55.58238163351297 213.7829768826198
56.4888741360563 213.7829768826198
56.4888741360563 213.7829768826198
56.57901618610101 210.5762592944227
56.57901618610101 210.5762592944227
57.50071464519674 210.5762592944227
57.50071464519674 210.5762592944227
57.59685633740272 207.3695417062255
57.59685633740272 207.3695417062255
58.4977508661306 207.3695417062255
58.4977508661306 207.3695417062255
58.58841891861227 204.1628241180283
58.58841891861227 204.1628241180283
59.49685280958734 204.1628241180283
59.49685280958734 204.1628241180283
59.58972333918548 200.9561065298312
59.58972333918548 200.9561065298312
61.48636484736769 200.9561065298312
61.48636484736769 200.9561065298312
61.57433549421071 200.0
61.57433549421071 200.0
62.48653876888715 200.0
62.48653876888715 200.0
62.5776454330083 200.9271650439423
62.5776454330083 200.9271650439423
63.50238199832836 200.9271650439423
63.50238199832836 200.9271650439423
63.59238199832834 200.8982235580535
63.59238199832834 200.8982235580535
64.51971795076294 200.8982235580535
64.51971795076294 200.8982235580535
64.60971795076298 200.8692820721646
64.60971795076298 200.8692820721646
65.51355835389774 200.8692820721646
65.51355835389774 200.8692820721646
65.60355835389778 200.8403405862758
65.60355835389778 200.8403405862758
66.49863623308345 200.8403405862758
66.49863623308345 200.8403405862758
66.58694776986401 200.8113991003869
66.58694776986401 200.8113991003869
67.49393158380126 200.8113991003869
67.49393158380126 200.8113991003869
67.58318464838632 200.7824576144981
67.58318464838632 200.7824576144981
68.49600782038202 200.7824576144981
68.49600782038202 200.7824576144981
68.5837191332146 200.7535161286092
68.5837191332146 200.7535161286092
69.49182215637065 200.7535161286092
69.49182215637065 200.7535161286092
69.58423152293973 200.7245746427204
69.58423152293973 200.7245746427204
70.47512176927587 200.7245746427204
70.47512176927587 200.7245746427204
70.56619559163325 200.6956331568315
70.56619559163325 200.6956331568315
71.49293949152315 200.6956331568315
71.49293949152315 200.6956331568315
71.58261075560077 200.6666916709427
71.58261075560077 200.6666916709427
72.5011820410179 200.6666916709427
72.5011820410179 200.6666916709427
72.59254495885985 200.6377501850538
72.59254495885985 200.6377501850538
73.50454894009607 200.6377501850538
73.50454894009607 200.6377501850538
73.59454894009612 200.608808699165
73.59454894009612 200.608808699165
74.5053073419434 200.608808699165
74.5053073419434 200.608808699165
74.59530734194345 200.5798672132761
74.59530734194345 200.5798672132761
75.494231375557 200.5798672132761
75.494231375557 200.5798672132761
75.58658902900639 200.5509257273873
75.58658902900639 200.5509257273873
76.51268930077538 200.5509257273873
76.51268930077538 200.5509257273873
76.60719950619942 200.5219842414984
76.60719950619942 200.5219842414984
77.49287957179466 200.5219842414984
77.49287957179466 200.5219842414984
77.58088032017871 200.4930427556096
77.58088032017871 200.4930427556096
78.50788020567423 200.4930427556096
78.50788020567423 200.4930427556096
78.59788020567427 200.4641012697207
78.59788020567427 200.4641012697207
79.4856668942264 200.4641012697207
79.4856668942264 200.4641012697207
79.57550930707056 200.4351597838319
79.57550930707056 200.4351597838319
80.4897374760906 200.4351597838319
80.4897374760906 200.4351597838319
80.58329678723392 200.406218297943
80.58329678723392 200.406218297943
81.49132768895392 200.406218297943
81.49132768895392 200.406218297943
81.58195438799171 200.3772768120542
81.58195438799171 200.3772768120542
82.50696226953413 200.3772768120542
82.50696226953413 200.3772768120542
82.59696226953417 200.3483353261653
82.59696226953417 200.3483353261653
83.51037543600215 200.3483353261653
83.51037543600215 200.3483353261653
83.6003754360022 200.3193938402765
83.6003754360022 200.3193938402765
84.49598407575914 200.3193938402765
84.49598407575914 200.3193938402765
84.58848391713127 200.2904523543876
84.58848391713127 200.2904523543876
85.501712989381 200.2904523543876
85.501712989381 200.2904523543876
85.59038080163411 200.2615108684988
85.59038080163411 200.2615108684988
86.51766216767237 200.2615108684988
86.51766216767237 200.2615108684988
86.60766216767242 200.2325693826099
86.60766216767242 200.2325693826099
87.49058647603093 200.2325693826099
87.49058647603093 200.2325693826099
87.5878861409236 200.2036278967211
87.5878861409236 200.2036278967211
88.51293006902473 200.2036278967211
88.51293006902473 200.2036278967211
88.60293006902478 200.1746864108322
88.60293006902478 200.1746864108322
89.5002437433989 200.1746864108322
89.5002437433989 200.1746864108322
89.58908029464806 200.1457449249434
89.58908029464806 200.1457449249434
90.50921298817231 200.1457449249434
90.50921298817231 200.1457449249434
90.59921298817235 200.1168034390545
90.59921298817235 200.1168034390545
91.49754291526739 200.1168034390545
91.49754291526739 200.1168034390545
91.58961087187492 200.0878619531657
91.58961087187492 200.0878619531657
92.4906558818627 200.0878619531657
92.4906558818627 200.0878619531657
92.5785813502306 200.0589204672768
92.5785813502306 200.0589204672768
400.0099999997944 200.0589204672768
# r_1.v_max #1
0.0 0.0
0.0 0.0
0.09 61.0
0.09 61.0
400.0099999997944 61.0
# b_r_1.C #1
0.0 0.0
0.0 0.0
0.09 11.83325725577876
0.09 11.83325725577876
2.109999999999998 11.8326405235659
2.109999999999998 11.8326405235659
4.129999999999954 11.83202399219567
4.129999999999954 11.83202399219567
6.149999999999911 11.83140766162637
6.149999999999911 11.83140766162637
8.169999999999868 11.83079153181701
8.169999999999868 11.83079153181701
10.18999999999982 11.83017560272429
10.18999999999982 11.83017560272429
12.20999999999978 11.82955987430771
12.20999999999978 11.82955987430771
14.22999999999973 11.8289443465257
14.22999999999973 11.8289443465257
16.24999999999973 11.8283290193381
16.24999999999973 11.8283290193381
18.27000000000004 11.82771389270325
18.27000000000004 11.82771389270325
20.29000000000034 11.82709896657983
20.29000000000034 11.82709896657983
22.31000000000064 11.82648424092643
22.31000000000064 11.82648424092643
24.33777102654489 11.82586735198493
24.33777102654489 11.82586735198493
26.35777102654519 11.82525302791842
26.35777102654519 11.82525302791842
28.38000000000154 11.82463822665291
28.38000000000154 11.82463822665291
30.40000000000185 11.82402430345804
30.40000000000185 11.82402430345804
32.42000000000201 11.82341058052766
32.42000000000201 11.82341058052766
34.44000000000162 11.82279705782025
34.44000000000162 11.82279705782025
36.46306884537435 11.82218280366932
36.46306884537435 11.82218280366932
38.48394180197511 11.82156941666752
38.48394180197511 11.82156941666752
40.51058358364202 11.82095447980777
40.51058358364202 11.82095447980777
42.53132754772738 11.82034153299817
42.53132754772738 11.82034153299817
44.55005066877239 11.81972939902941
44.55005066877239 11.81972939902941
46.5658022216578 11.81911836540656
46.5658022216578 11.81911836540656
48.58534542571179 11.81850638207801
48.58534542571179 11.81850638207801
50.61059025767853 11.81789287163169
50.61059025767853 11.81789287163169
52.62907248419842 11.81728160967675
52.62907248419842 11.81728160967675
54.65008373854188 11.81666978173681
54.65008373854188 11.81666978173681
56.669016186101 11.81605878278103
56.669016186101 11.81605878278103
58.68841891861225 11.81544784108716
58.68841891861225 11.81544784108716
60.71147428364299 11.81483599445137
60.71147428364299 11.81483599445137
62.73764543300827 11.81422340619963
62.73764543300827 11.81422340619963
64.75971795076306 11.81361225733572
64.75971795076306 11.81361225733572
66.78694776986411 11.81299975047341
66.78694776986411 11.81299975047341
68.81371913321472 11.81238758301413
68.81371913321472 11.81238758301413
70.83619559163338 11.81177691297059
70.83619559163338 11.81177691297059
72.86254495885998 11.8111652740348
72.86254495885998 11.8111652740348
74.88118936891736 11.81055616029564
74.88118936891736 11.81055616029564
76.91076838826159 11.80994394781449
76.91076838826159 11.80994394781449
78.93076838826259 11.80933482458508
78.93076838826259 11.80933482458508
80.9507683882636 11.8087259006289
80.9507683882636 11.8087259006289
82.9707683882646 11.80811717590454
82.9707683882646 11.80811717590454
85.00000000000631 11.80750586980333
85.00000000000631 11.80750586980333
87.02000000000731 11.8068975443297
87.02000000000731 11.8068975443297
89.0400000000083 11.80628941796463
89.0400000000083 11.80628941796463
91.0600000000093 11.80568149066627
91.0600000000093 11.80568149066627
93.09000000001028 11.80507075433342
93.09000000001028 11.80507075433342
95.12000000001125 11.80446021895889
95.12000000001125 11.80446021895889
97.15000000001224 11.8038498845025
97.15000000001224 11.8038498845025
99.18000000001322 11.80323975091986
99.18000000001322 11.80323975091986
101.2100000000142 11.80262981817194
101.2100000000142 11.80262981817194
103.2400000000152 11.80202008621693
103.2400000000152 11.80202008621693
105.2700000000162 11.80141055501223
105.2700000000162 11.80141055501223
107.3000000000172 11.80080122451656
107.3000000000172 11.80080122451656
109.3300000000182 11.80019209468733
109.3300000000182 11.80019209468733
111.3600000000192 11.79958316548215
111.3600000000192 11.79958316548215
113.3900000000202 11.79897443686075
113.3900000000202 11.79897443686075
115.4200000000212 11.79836590877935
115.4200000000212 11.79836590877935
117.4500000000222 11.79775758119713
117.4500000000222 11.79775758119713
119.4887636297774 11.79714682918628
119.4887636297774 11.79714682918628
121.5149804549081 11.79654003610505
121.5149804549081 11.79654003610505
123.5466529626233 11.79593180964092
123.5466529626233 11.79593180964092
125.5843645274305 11.79532197680888
125.5843645274305 11.79532197680888
127.6143645274315 11.7947146525119
127.6143645274315 11.7947146525119
129.6443645274302 11.79410752846291
129.6443645274302 11.79410752846291
131.6743645274285 11.79350060461968
131.6743645274285 11.79350060461968
133.7043645274268 11.79289388094256
133.7043645274268 11.79289388094256
135.7343645274251 11.79228735738764
135.7343645274251 11.79228735738764
137.7643645274234 11.79168103391284
137.7643645274234 11.79168103391284
139.7943645274217 11.79107491047684
139.7943645274217 11.79107491047684
141.8286868423314 11.79046769710659
141.8286868423314 11.79046769710659
143.8586868423297 11.78986197404726
143.8586868423297 11.78986197404726
145.8886868423281 11.78925645090152
145.8886868423281 11.78925645090152
147.9207683882699 11.78865050703371
147.9207683882699 11.78865050703371
149.9507683882682 11.78804538378934
149.9507683882682 11.78804538378934
151.9807683882664 11.78744046033287
151.9807683882664 11.78744046033287
154.0100000000053 11.78683596548476
154.0100000000053 11.78683596548476
156.0400000000036 11.78623144140565
156.0400000000036 11.78623144140565
158.0700000000018 11.78562711698896
158.0700000000018 11.78562711698896
160.1027820959708 11.78502216438149
160.1027820959708 11.78502216438149
162.1327820959691 11.78441823943562
162.1327820959691 11.78441823943562
164.1689014073148 11.78381269443432
164.1689014073148 11.78381269443432
166.198901407313 11.78320916912048
166.198901407313 11.78320916912048
168.2289014073112 11.78260584325964
168.2289014073112 11.78260584325964
170.2589014073094 11.78200271680756
170.2589014073094 11.78200271680756
172.2889014073076 11.78139978972407
172.2889014073076 11.78139978972407
174.3189014073058 11.78079706196773
174.3189014073058 11.78079706196773
176.3489014073041 11.78019453349787
176.3489014073041 11.78019453349787
178.3789014073022 11.77959220427139
178.3789014073022 11.77959220427139
180.4089014073004 11.77899007424709
180.4089014073004 11.77899007424709
182.4389014072986 11.77838814338011
182.4389014072986 11.77838814338011
184.4689014072968 11.77778641163117
184.4689014072968 11.77778641163117
186.5088076388897 11.77718194401719
186.5088076388897 11.77718194401719
188.5405111905355 11.77658010680249
188.5405111905355 11.77658010680249
190.5805546046275 11.77597599968453
190.5805546046275 11.77597599968453
192.6115393265514 11.77537477465604
192.6115393265514 11.77537477465604
194.6505546046239 11.7747713726528
194.6505546046239 11.7747713726528
196.6872590148523 11.77416885479868
196.6872590148523 11.77416885479868
198.7266983509567 11.77356572841402
198.7266983509567 11.77356572841402
200.7651747490121 11.7729630872928
200.7651747490121 11.7729630872928
202.7977557674577 11.772362388576
202.7977557674577 11.772362388576
204.8311893688765 11.7717616372208
204.8311893688765 11.7717616372208
206.8711893688747 11.77115914620377
206.8711893688747 11.77115914620377
208.9107683882161 11.77055698003297
208.9107683882161 11.77055698003297
210.9507683882143 11.76995489008301
210.9507683882143 11.76995489008301
212.9999999999532 11.7693502773508
212.9999999999532 11.7693502773508
215.0399999999514 11.76874858924631
215.0399999999514 11.76874858924631
217.0799999999496 11.76814710154782
217.0799999999496 11.76814710154782
219.1199999999479 11.76754581421262
219.1199999999479 11.76754581421262
221.1589014072644 11.7669450508463
221.1589014072644 11.7669450508463
223.1937741328552 11.76634567400315
223.1937741328552 11.76634567400315
225.2337741328535 11.76574498689313
225.2337741328535 11.76574498689313
227.2722059435878 11.76514496150615
227.2722059435878 11.76514496150615
229.3137741328498 11.76454421321052
229.3137741328498 11.76454421321052
231.3537741328479 11.7639441265541
231.3537741328479 11.7639441265541
233.3924221975516 11.76334463744984
233.3924221975516 11.76334463744984
235.4326026722624 11.76274489770676
235.4326026722624 11.76274489770676
237.4737741328426 11.76214506681001
237.4737741328426 11.76214506681001
239.5144809904054 11.76154557254559
239.5144809904054 11.76154557254559
241.5593649449725 11.76094505183211
241.5593649449725 11.76094505183211
243.6005546045806 11.76034581629164
243.6005546045806 11.76034581629164
245.6405546045787 11.75974712986888
245.6405546045787 11.75974712986888
247.6778317245147 11.75914944191143
247.6778317245147 11.75914944191143
249.717088027787 11.75855137279293
249.717088027787 11.75855137279293
251.754911311871 11.75795392327405
251.754911311871 11.75795392327405
253.798391069231 11.75735501543556
253.798391069231 11.75735501543556
255.8411893688312 11.75675650750181
255.8411893688312 11.75675650750181
257.8811893688295 11.75615901911689
257.8811893688295 11.75615901911689
259.9207683881709 11.75556185348434
259.9207683881709 11.75556185348434
261.9607683881693 11.75496476404398
261.9607683881693 11.75496476404398
263.9999999999084 11.75436809882046
263.9999999999084 11.75436809882046
266.0399999999067 11.75377140812154
266.0399999999067 11.75377140812154
268.079999999905 11.7531749167657
268.079999999905 11.7531749167657
270.1199999999033 11.75257862471351
270.1199999999033 11.75257862471351
272.1689014072199 11.75197993134612
272.1689014072199 11.75197993134612
274.2137741328108 11.75138261553192
274.2137741328108 11.75138261553192
276.2537741328091 11.75078692247528
276.2537741328091 11.75078692247528
278.2937741328074 11.75019142854818
278.2937741328074 11.75019142854818
280.3337741328056 11.74959613370995
280.3337741328056 11.74959613370995
282.383774132804 11.74899812127248
282.383774132804 11.74899812127248
284.4337741328022 11.74840030979598
284.4337741328022 11.74840030979598
286.4908211329549 11.74780064526105
286.4908211329549 11.74780064526105
288.5354788736739 11.74720479283926
288.5354788736739 11.74720479283926
290.5805546045407 11.74660901845418
290.5805546045407 11.74660901845418
292.630554604539 11.74601201006948
292.630554604539 11.74601201006948
294.6842436717111 11.74541412862973
294.6842436717111 11.74541412862973
296.7306003832342 11.74481858217139
296.7306003832342 11.74481858217139
298.775809307562 11.74422356952945
298.775809307562 11.74422356952945
300.821189368794 11.74362870680155
300.821189368794 11.74362870680155
302.8711893687923 11.74303270079247
302.8711893687923 11.74303270079247
304.9207683881338 11.74243701764427
304.9207683881338 11.74243701764427
306.9707683881321 11.74184141260883
306.9707683881321 11.74184141260883
309.0199999998711 11.74124623115107
309.0199999998711 11.74124623115107
311.0699999998694 11.74065102688333
311.0699999998694 11.74065102688333
313.1199999998676 11.74005602297248
313.1199999998676 11.74005602297248
315.1689014071843 11.73946153807756
315.1689014071843 11.73946153807756
317.2137741327752 11.73886842156262
317.2137741327752 11.73886842156262
319.2637741327736 11.73827401785639
319.2637741327736 11.73827401785639
321.3137741327719 11.73767981433405
321.3137741327719 11.73767981433405
323.3637741327701 11.73708581095252
323.3637741327701 11.73708581095252
325.418123813349 11.7364907479541
325.418123813349 11.7364907479541
327.4637741327667 11.73589840444423
327.4637741327667 11.73589840444423
329.5104454342169 11.7353059646096
329.5104454342169 11.7353059646096
331.564341617397 11.73471163379896
331.564341617397 11.73471163379896
333.6105546045048 11.73411972582047
333.6105546045048 11.73411972582047
335.65860866432 11.73352748468742
335.65860866432 11.73352748468742
337.7068426624606 11.73293539100812
337.7068426624606 11.73293539100812
339.7625715106463 11.73234133130278
339.7625715106463 11.73234133130278
341.8109025023269 11.73174960920269
341.8109025023269 11.73174960920269
343.8611893687581 11.73115752175811
343.8611893687581 11.73115752175811
345.9107683880996 11.73056583834932
345.9107683880996 11.73056583834932
347.9607683880978 11.72997423301196
347.9607683880978 11.72997423301196
350.0099999998369 11.72938304889315
350.0099999998369 11.72938304889315
352.0599999998351 11.72879184260125
352.0599999998351 11.72879184260125
354.1099999998333 11.72820083580308
354.1099999998333 11.72820083580308
356.1589014071501 11.72761034501804
356.1589014071501 11.72761034501804
358.213774132741 11.72701833337252
358.213774132741 11.72701833337252
360.2655623190466 11.72642741025217
360.2655623190466 11.72642741025217
362.3237741327376 11.7258348377086
362.3237741327376 11.7258348377086
364.3737741327359 11.72524482907963
364.3737741327359 11.72524482907963
366.4237741327341 11.72465501968861
366.4237741327341 11.72465501968861
368.4759309135627 11.72406478927262
368.4759309135627 11.72406478927262
370.5320007901757 11.72347363353394
370.5320007901757 11.72347363353394
372.5905546044722 11.72288196427199
372.5905546044722 11.72288196427199
374.6505546044705 11.7222900802857
374.6505546044705 11.7222900802857
376.707836636653 11.72169917780363
376.707836636653 11.72169917780363
378.7598501544103 11.7211099881938
378.7598501544103 11.7211099881938
380.8211893687268 11.72051832160355
380.8211893687268 11.72051832160355
382.8811893687249 11.71992724031034
382.8811893687249 11.71992724031034
384.9407683880664 11.71933648053923
384.9407683880664 11.71933648053923
386.9999999998054 11.71874602103246
386.9999999998054 11.71874602103246
389.0599999998037 11.71815554186624
389.0599999998037 11.71815554186624
391.1148348578851 11.71756674314557
391.1148348578851 11.71756674314557
393.1689014071185 11.71697836407895
393.1689014071185 11.71697836407895
395.2237741327095 11.7163899536256
395.2237741327095 11.7163899536256
397.2837741327078 11.71580027526293
397.2837741327078 11.71580027526293
399.343774132706 11.71521079738518
399.343774132706 11.71521079738518
400.0099999997944 11.71502019687958
# served[0] #1
0.0 0.0
0.0 0.0
44.9901208480446 0.0
44.9901208480446 0.0
45.07999999999953 1.0
45.07999999999953 1.0
400.0099999997944 1.0
# served[1] #1
0.0 0.0
0.0 0.0
59.99999999999666 0.0
60.0877075943126 1.0
60.0877075943126 1.0
400.0099999997944 1.0
# served[2] #1
0.0 0.0
0.0 0.0
93.00000000001023 0.0
93.09000000001028 1.0
93.09000000001028 1.0
400.0099999997944 1.0
# served[3] #1
0.0 0.0
0.0 0.0
140.0000000000173 0.0
140.0900000000172 1.0
140.0900000000172 1.0
400.0099999997944 1.0
# served[4] #1
0.0 0.0
0.0 0.0
191.0872791224057 0.0
191.0872791224057 0.0
191.1789014072908 1.0
191.1789014072908 1.0
400.0099999997944 1.0
# scs #1
0.0 0.0
0.0 0.0
196.0013133924797 0.0
196.0907936477547 1.0
196.0907936477547 1.0
400.0099999997944 1.0
