#### Simulations (1)
# opchk_1.stopDistance #1
184.3814426296671 240.630745673793
184.4719805534011 239.4153957412233
184.4719805534011 239.4153957412233
185.3798694976871 239.4153957412233
185.3798694976871 239.4153957412233
185.4731787860428 237.3898125202738
185.4731787860428 237.3898125202738
186.3862975557647 237.3898125202738
186.3862975557647 237.3898125202738
186.4762975557646 235.3642292993242
186.4762975557646 235.3642292993242
187.3834875873841 235.3642292993242
187.3834875873841 235.3642292993242
187.4772380144506 233.3386460783746
187.4772380144506 233.3386460783746
188.3688246772123 233.3386460783746
188.3688246772123 233.3386460783746
188.4563774575651 231.3130628574251
188.4563774575651 231.3130628574251
189.4158331763938 231.3130628574251
189.4158331763938 231.3130628574251
189.5092133380376 229.2874796364755
189.5092133380376 229.2874796364755
190.3678220878024 229.2874796364755
190.3678220878024 229.2874796364755
190.4580278748054 227.261896415526
190.4580278748054 227.261896415526
191.3840073299488 227.261896415526
191.3840073299488 227.261896415526
191.4749343841684 225.2363131945764
191.4749343841684 225.2363131945764
192.3672467052938 225.2363131945764
192.3672467052938 225.2363131945764
192.4618165776245 223.2107299736269
192.4618165776245 223.2107299736269
193.37914355034 223.2107299736269
193.37914355034 223.2107299736269
193.4706346436548 221.1851467526773
193.4706346436548 221.1851467526773
194.3831488319808 221.1851467526773
194.3831488319808 221.1851467526773
194.4733257179973 219.1595635317277
194.4733257179973 219.1595635317277
195.3889977557874 219.1595635317277
195.3889977557874 219.1595635317277
195.4789977557873 217.1339803107782
195.4789977557873 217.1339803107782
196.3885300551744 217.1339803107782
196.3885300551744 217.1339803107782
196.4785300551743 215.1083970898286
196.4785300551743 215.1083970898286
197.3829057246014 215.1083970898286
197.3829057246014 215.1083970898286
197.4735666707116 213.0828138688791
197.4735666707116 213.0828138688791
198.383555558738 213.0828138688791
198.383555558738 213.0828138688791
198.4729983137958 211.0572306479295
198.4729983137958 211.0572306479295
199.3782612025711 211.0572306479295
199.3782612025711 211.0572306479295
199.468261202571 209.03164742698
199.468261202571 209.03164742698
200.3898540519113 209.03164742698
200.3898540519113 209.03164742698
200.4798540519112 207.0060642060304
200.4798540519112 207.0060642060304
201.381118885891 207.0060642060304
201.381118885891 207.0060642060304
201.4711188858909 204.9804809850808
201.4711188858909 204.9804809850808
393.0099999997927 204.9804809850808
# r_1.v_max #1
0.0 0.0
0.0 0.0
0.09 56.0
0.09 56.0
393.0099999997927 56.0
# b_r_1.C #1
0.0 0.0
0.0 0.0
0.09 11.46526223716526
0.09 11.46526223716526
2.109999999999998 11.46464550495244
2.109999999999998 11.46464550495244
4.129999999999954 11.4640289735825
4.129999999999954 11.4640289735825
6.149999999999912 11.46341264301355
6.149999999999912 11.46341264301355
8.16999999999987 11.46279651320348
8.16999999999987 11.46279651320348
10.18999999999983 11.46218058411256
10.18999999999983 11.46218058411256
12.20999999999978 11.4615648556972
12.20999999999978 11.4615648556972
14.22999999999974 11.46094932791828
14.22999999999974 11.46094932791828
16.24999999999974 11.46033400073112
16.24999999999974 11.46033400073112
18.27458482751671 11.45971747816339
18.27458482751671 11.45971747816339
20.29009190326383 11.45910392000452
20.29009190326383 11.45910392000452
22.30895369736759 11.45848954068366
22.30895369736759 11.45848954068366
24.33887457990225 11.4578719977161
24.33887457990225 11.4578719977161
26.35887457990255 11.45725767376029
26.35887457990255 11.45725767376029
28.37887457990286 11.4566435501499
28.37887457990286 11.4566435501499
30.39887457990316 11.45602962684645
30.39887457990316 11.45602962684645
32.42011593234446 11.45541552671516
32.42011593234446 11.45541552671516
34.43676683709946 11.45480302105476
34.43676683709946 11.45480302105476
36.46081317142401 11.45418846984182
36.46081317142401 11.45418846984182
38.48081317142361 11.45357534753732
38.48081317142361 11.45357534753732
40.50458109077422 11.45296128223211
40.50458109077422 11.45296128223211
42.52305743876558 11.45234902254837
42.52305743876558 11.45234902254837
44.54218183627513 11.45173676610301
44.54218183627513 11.45173676610301
46.56620324531526 11.4511232252736
46.56620324531526 11.4511232252736
48.59066466559582 11.45050975185979
48.59066466559582 11.45050975185979
50.60702489927458 11.44989893292539
50.60702489927458 11.44989893292539
52.63180337182928 11.44928576422036
52.63180337182928 11.44928576422036
54.65297130114432 11.44867388912407
54.65297130114432 11.44867388912407
56.67920268087562 11.44806068190562
56.67920268087562 11.44806068190562
58.69798123735019 11.44744993002291
58.69798123735019 11.44744993002291
60.71903669830332 11.44683868907815
60.71903669830332 11.44683868907815
62.7447609741461 11.4462262366606
62.7447609741461 11.4462262366606
64.77180385228462 11.4456135865128
64.77180385228462 11.4456135865128
66.79000352515021 11.44500380876345
66.79000352515021 11.44500380876345
68.8138047259979 11.4443925385676
68.8138047259979 11.4443925385676
70.84125610342039 11.44378036664295
70.84125610342039 11.44378036664295
72.8619269103589 11.44317044196052
72.8619269103589 11.44317044196052
74.88424422911712 11.44256022006434
74.88424422911712 11.44256022006434
76.90281801291134 11.44195132701472
76.90281801291134 11.44195132701472
78.93102596907791 11.44133972832586
78.93102596907791 11.44133972832586
80.95102596907891 11.4407308043936
80.95102596907891 11.4407308043936
82.97102596907993 11.44012207969379
82.97102596907993 11.44012207969379
85.00000000000634 11.43951085120033
85.00000000000634 11.43951085120033
87.02000000000734 11.43890252572536
87.02000000000734 11.43890252572536
89.04000000000836 11.43829439935844
89.04000000000836 11.43829439935844
91.06000000000938 11.43768647205862
91.06000000000938 11.43768647205862
93.09000000001038 11.43707573572302
93.09000000001038 11.43707573572302
95.1200000000114 11.43646520034785
95.1200000000114 11.43646520034785
97.15000000001243 11.43585486589025
97.15000000001243 11.43585486589025
99.18000000001344 11.43524473230823
99.18000000001344 11.43524473230823
101.2100000000144 11.43463479956097
101.2100000000144 11.43463479956097
103.2400000000155 11.43402506760475
103.2400000000155 11.43402506760475
105.2700000000165 11.43341553639933
105.2700000000165 11.43341553639933
107.3000000000176 11.43280620590166
107.3000000000176 11.43280620590166
109.3300000000186 11.43219707607024
109.3300000000186 11.43219707607024
111.3600000000196 11.43158814686366
111.3600000000196 11.43158814686366
113.3900000000206 11.43097941824014
113.3900000000206 11.43097941824014
115.4229466431797 11.43037000699587
115.4229466431797 11.43037000699587
117.4545056397698 11.42976121259781
117.4545056397698 11.42976121259781
119.4869344958517 11.42915235842482
119.4869344958517 11.42915235842482
121.5188714458883 11.42854385243436
121.5188714458883 11.42854385243436
123.543977917138 11.42793759171741
123.543977917138 11.42793759171741
125.5728083586764 11.4273304160652
125.5728083586764 11.4273304160652
127.6061798725645 11.42672208212026
127.6061798725645 11.42672208212026
129.6306945495878 11.42611659752319
129.6306945495878 11.42611659752319
131.6589375403048 11.42551019755122
131.6589375403048 11.42551019755122
133.6875210865964 11.42490389562908
133.6875210865964 11.42490389562908
135.7121922854749 11.42429896229229
135.7121922854749 11.42429896229229
137.745544332245 11.42369163559641
137.745544332245 11.42369163559641
139.7740527751116 11.42308595558463
139.7740527751116 11.42308595558463
141.8064429264914 11.42247931683373
141.8064429264914 11.42247931683373
143.8362029150352 11.42187366318514
143.8362029150352 11.42187366318514
145.8688843396818 11.42126733811719
145.8688843396818 11.42126733811719
147.8962468447797 11.42066279923476
147.8962468447797 11.42066279923476
149.9310259690827 11.42005624919747
149.9310259690827 11.42005624919747
151.9610259690809 11.41945132379785
151.9610259690809 11.41945132379785
154.0000000000044 11.41884392527484
154.0000000000044 11.41884392527484
156.0300000000026 11.41823940020671
156.0300000000026 11.41823940020671
158.0600000000008 11.41763507480098
158.0600000000008 11.41763507480098
160.089999999999 11.41703094901847
160.089999999999 11.41703094901847
162.1199999999972 11.4164270228126
162.1199999999972 11.4164270228126
164.1499999999954 11.41582329614608
164.1499999999954 11.41582329614608
166.187042319856 11.41521767561281
166.187042319856 11.41521767561281
168.2170423198542 11.41461434858532
168.2170423198542 11.41461434858532
170.2499999999899 11.41401034236316
170.2499999999899 11.41401034236316
172.2799999999881 11.41340741440317
172.2799999999881 11.41340741440317
174.3099999999862 11.41280468577087
174.3099999999862 11.41280468577087
176.3399999999844 11.41220215642485
176.3399999999844 11.41220215642485
178.3751087996475 11.41159831072031
178.3751087996475 11.41159831072031
180.4138336991138 11.41099359280737
180.4138336991138 11.41099359280737
182.4497315574082 11.41038991389698
182.4497315574082 11.41038991389698
184.4819805534011 11.40978751667375
184.4819805534011 11.40978751667375
186.5200131396185 11.40918360545604
186.5200131396185 11.40918360545604
188.5506177070353 11.40858209483117
188.5506177070353 11.40858209483117
190.5887409573516 11.40797855722052
190.5887409573516 11.40797855722052
192.6221318424999 11.40737662082694
192.6221318424999 11.40737662082694
194.6583598540846 11.40677404456111
194.6583598540846 11.40677404456111
196.6982115031905 11.40617059658407
196.6982115031905 11.40617059658407
198.7318320343723 11.40556919179075
198.7318320343723 11.40556919179075
200.7642505640644 11.40496834178348
200.7642505640644 11.40496834178348
202.8023050170534 11.40436602565095
202.8023050170534 11.40436602565095
204.8421113738484 11.40376339230571
204.8421113738484 11.40376339230571
206.8749041616993 11.40316303057312
206.8749041616993 11.40316303057312
208.9210259690296 11.40255893339457
208.9210259690296 11.40255893339457
210.9623154718998 11.4019564639306
210.9623154718998 11.4019564639306
212.9999999999514 11.40135525865775
212.9999999999514 11.40135525865775
215.0399999999495 11.40075357055392
215.0399999999495 11.40075357055392
217.082162157914 11.40015144545751
217.082162157914 11.40015144545751
219.1221621579122 11.39955015833602
219.1221621579122 11.39955015833602
221.1621621579103 11.39894907153557
221.1621621579103 11.39894907153557
223.2021621579085 11.39834818501202
223.2021621579085 11.39834818501202
225.2421621579068 11.39774749872496
225.2421621579068 11.39774749872496
227.282162157905 11.3971470126321
227.282162157905 11.3971470126321
229.3221621579033 11.39654672669007
229.3221621579033 11.39654672669007
231.3621621579015 11.39594664085542
231.3621621579015 11.39594664085542
233.3999999999334 11.39534739078924
233.3999999999334 11.39534739078924
235.4424524992724 11.39474698400715
235.4424524992724 11.39474698400715
237.4937320170612 11.39414418416798
237.4937320170612 11.39414418416798
239.533901511767 11.39354484969324
239.533901511767 11.39354484969324
241.5697713365784 11.39294697761705
241.5697713365784 11.39294697761705
243.6127371444367 11.39234722175682
243.6127371444367 11.39234722175682
245.6544740338277 11.39174802688302
245.6544740338277 11.39174802688302
247.7004170213375 11.39114779836053
247.7004170213375 11.39114779836053
249.7444725460153 11.3905483241851
249.7444725460153 11.3905483241851
251.7857604172636 11.38994986176862
251.7857604172636 11.38994986176862
253.8240611364197 11.38935247457695
253.8240611364197 11.38935247457695
255.8626681764723 11.38875519691828
255.8626681764723 11.38875519691828
257.904440420697 11.38815719165812
257.904440420697 11.38815719165812
259.9590110107508 11.38755563969315
259.9590110107508 11.38755563969315
261.9999999999085 11.38695826457535
261.9999999999085 11.38695826457535
264.0404826075268 11.38636123721711
264.0404826075268 11.38636123721711
266.080482607525 11.38576455047411
266.080482607525 11.38576455047411
268.1204826075232 11.38516806307405
268.1204826075232 11.38516806307405
270.1607982525196 11.3845716827293
270.1607982525196 11.3845716827293
272.2002288496607 11.3839757602724
272.2002288496607 11.3839757602724
274.2425112348545 11.38337920404472
274.2425112348545 11.38337920404472
276.2825112348527 11.38278351379161
276.2825112348527 11.38278351379161
278.3225112348509 11.38218802267022
278.3225112348509 11.38218802267022
280.3625112348492 11.38159273063702
280.3625112348492 11.38159273063702
282.4125112348474 11.38099472101806
282.4125112348474 11.38099472101806
284.4668684043787 11.38039564196155
284.4668684043787 11.38039564196155
286.5153856179062 11.37979846682722
286.5153856179062 11.37979846682722
288.5631316150025 11.3792017169842
288.5631316150025 11.3792017169842
290.6110083112299 11.37860512946206
290.6110083112299 11.37860512946206
292.6545538919701 11.37801000341689
292.6545538919701 11.37801000341689
294.7048732814246 11.37741310516029
294.7048732814246 11.37741310516029
296.7475892026549 11.37681862010809
296.7475892026549 11.37681862010809
298.7916335459126 11.37622394787924
298.7916335459126 11.37622394787924
300.8362304725796 11.37562931442061
300.8362304725796 11.37562931442061
302.8786160081576 11.37503552329617
302.8786160081576 11.37503552329617
304.9310259689446 11.37443901824008
304.9310259689446 11.37443901824008
306.9790110107086 11.37384399953348
306.9790110107086 11.37384399953348
309.0304826074866 11.37324816840897
309.0304826074866 11.37324816840897
311.0804826074847 11.37265296516551
311.0804826074847 11.37265296516551
313.1319224972193 11.37205754442796
313.1319224972193 11.37205754442796
315.1829429231688 11.37146244597034
315.1829429231688 11.37146244597034
317.2279140681401 11.37086930228083
317.2279140681401 11.37086930228083
319.2818385376518 11.37027376223948
319.2818385376518 11.37027376223948
321.3346118545922 11.36967875676149
321.3346118545922 11.36967875676149
323.3854505095402 11.36908451244731
323.3854505095402 11.36908451244731
325.4315211346946 11.36849184926753
325.4315211346946 11.36849184926753
327.4772703856858 11.36789947841899
327.4772703856858 11.36789947841899
329.5235686246243 11.36730714786702
329.5235686246243 11.36730714786702
331.5764351448719 11.36671311623883
331.5764351448719 11.36671311623883
333.6246018401201 11.36612064438203
333.6246018401201 11.36612064438203
335.6749531379792 11.36552774043154
335.6749531379792 11.36552774043154
337.7214229652113 11.36493615823324
337.7214229652113 11.36493615823324
339.7741065190961 11.36434297982346
339.7741065190961 11.36434297982346
341.8241065190943 11.36375077678343
341.8241065190943 11.36375077678343
343.8741065190925 11.36315877345278
343.8741065190925 11.36315877345278
345.9310259689089 11.36256497258918
345.9310259689089 11.36256497258918
347.979011010673 11.36197395061865
347.979011010673 11.36197395061865
350.0304826074508 11.36138212217046
350.0304826074508 11.36138212217046
352.080482607449 11.36079091787255
352.080482607449 11.36079091787255
354.1304826074472 11.36019991306802
354.1304826074472 11.36019991306802
356.1804826074455 11.35960910771591
356.1804826074455 11.35960910771591
358.2304826074435 11.35901850177119
358.2304826074435 11.35901850177119
360.2876351469526 11.35842603558846
360.2876351469526 11.35842603558846
362.3451081021411 11.35783367788729
362.3451081021411 11.35783367788729
364.3945510018757 11.35724383164366
364.3945510018757 11.35724383164366
366.4504809119784 11.3566523184592
366.4504809119784 11.3566523184592
368.5060737993303 11.35606110253864
368.5060737993303 11.35606110253864
370.559441802511 11.35547072643549
370.559441802511 11.35547072643549
372.6093292073602 11.35488155031507
372.6093292073602 11.35488155031507
374.6680086993014 11.3542900475076
374.6680086993014 11.3542900475076
376.7183925648616 11.35370112770758
376.7183925648616 11.35370112770758
378.7741065190616 11.35311087680523
378.7741065190616 11.35311087680523
380.8341065190597 11.35251959593456
380.8341065190597 11.35251959593456
382.8944404205865 11.35192842010772
382.8944404205865 11.35192842010772
384.9590110106402 11.35133623011767
384.9590110106402 11.35133623011767
387.019999999798 11.35074526856816
387.019999999798 11.35074526856816
389.0804826074163 11.35015465304122
389.0804826074163 11.35015465304122
391.1404826074146 11.3495643765327
391.1404826074146 11.3495643765327
393.0099999997927 11.34902885493875
# served[0] #1
0.0 0.0
0.0 0.0
48.96918409698603 0.0
49.05999999999877 1.0
49.05999999999877 1.0
393.0099999997927 1.0
# served[1] #1
0.0 0.0
0.0 0.0
153.9173379020318 0.0
153.9173379020318 0.0
154.0100000000044 1.0
154.0100000000044 1.0
393.0099999997927 1.0
# served[2] #1
0.0 0.0
0.0 0.0
201.8832203183341 0.0
201.9790110108017 1.0
201.9790110108017 1.0
393.0099999997927 1.0
# served[3] #1
0.0 0.0
0.0 0.0
244.9999999999233 0.0
244.9999999999233 0.0
245.0899999999232 1.0
245.0899999999232 1.0
393.0099999997927 1.0
# served[4] #1
0.0 0.0
0.0 0.0
312.1091200906463 0.0
312.2019224972201 1.0
312.2019224972201 1.0
393.0099999997927 1.0
# scs #1
0.0 0.0
0.0 0.0
316.092942923168 0.0
316.1829429231679 1.0
316.1829429231679 1.0
393.0099999997927 1.0
