#### Simulations (1)
# opchk_1.stopDistance #1
50.55464395570572 11.43427166467093
52.576904282184 11.43365925322995
52.576904282184 11.43365925322995
54.60261874409706 11.43304599652873
54.60261874409706 11.43304599652873
56.61981255749846 11.43243551897236
56.61981255749846 11.43243551897236
58.64457882189022 11.43182295001045
58.64457882189022 11.43182295001045
60.66608192361179 11.43121156842419
60.66608192361179 11.43121156842419
62.68590657636721 11.43060089416075
62.68590657636721 11.43060089416075
64.70697296491684 11.42999004422551
64.70697296491684 11.42999004422551
66.73216022048737 11.42937814917737
66.73216022048737 11.42937814917737
68.7565742961181 11.4287666881718
68.7565742961181 11.4287666881718
70.78264150553703 11.42815492844937
70.78264150553703 11.42815492844937
72.80921752374907 11.4275432158065
72.80921752374907 11.4275432158065
74.83540328707014 11.42693182160362
74.83540328707014 11.42693182160362
76.85458534735625 11.4263227402842
76.85458534735625 11.4263227402842
78.88818963457446 11.42570950982866
78.88818963457446 11.42570950982866
80.90818963457545 11.42510058167045
80.90818963457545 11.42510058167045
82.92818963457648 11.42449185274588
82.92818963457648 11.42449185274588
84.94818963457753 11.42388332301315
84.94818963457753 11.42388332301315
86.96818963457856 11.42327499243042
86.96818963457856 11.42327499243042
88.98795431544511 11.42266693178914
88.98795431544511 11.42266693178914
91.01000000000965 11.42205838380095
91.01000000000965 11.42205838380095
93.04000000001066 11.4214476425162
93.04000000001066 11.4214476425162
95.07000000001169 11.42083710219245
95.07000000001169 11.42083710219245
97.1000000000127 11.42022676278713
97.1000000000127 11.42022676278713
99.1300000000137 11.41961662425797
99.1300000000137 11.41961662425797
101.1600000000147 11.41900668656332
101.1600000000147 11.41900668656332
103.1900000000158 11.41839694966242
103.1900000000158 11.41839694966242
105.2200000000168 11.41778741351372
105.2200000000168 11.41778741351372
107.2500000000178 11.41717807807495
107.2500000000178 11.41717807807495
109.2800000000189 11.41656894330371
109.2800000000189 11.41656894330371
111.3100000000199 11.41596000915741
111.3100000000199 11.41596000915741
113.340000000021 11.4153512755938
113.340000000021 11.4153512755938
115.370000000022 11.41474274257398
115.370000000022 11.41474274257398
117.400000000023 11.4141344100539
117.400000000023 11.4141344100539
119.430000000024 11.4135262779921
119.430000000024 11.4135262779921
121.460000000025 11.41291834634665
121.460000000025 11.41291834634665
123.4887723030276 11.41231098255765
123.4887723030276 11.41231098255765
125.5181801231177 11.41170362869533
125.5181801231177 11.41170362869533
127.5504050812412 11.41109563232014
127.5504050812412 11.41109563232014
129.5774425051487 11.41048938786005
129.5774425051487 11.41048938786005
131.6076886311999 11.40988238384268
131.6076886311999 11.40988238384268
133.6347086543889 11.40927654410385
133.6347086543889 11.40927654410385
135.6640348855529 11.4086702149586
135.6640348855529 11.4086702149586
137.692197936711 11.40806443312956
137.692197936711 11.40806443312956
139.7264803085747 11.40745702413451
139.7264803085747 11.40745702413451
141.7550139050398 11.40685153163775
141.7550139050398 11.40685153163775
143.7850139050379 11.40624580132036
143.7850139050379 11.40624580132036
145.8171563995548 11.40563963193649
145.8171563995548 11.40563963193649
147.8534577390776 11.40503242291685
147.8534577390776 11.40503242291685
149.8850637694949 11.40442681438217
149.8850637694949 11.40442681438217
151.9150637694931 11.40382188446254
151.9150637694931 11.40382188446254
153.9450637694914 11.4032171542882
153.9450637694914 11.4032171542882
155.9734577390704 11.40261310201421
155.9734577390704 11.40261310201421
158.0100000000019 11.4020068237429
158.0100000000019 11.4020068237429
160.0400000000001 11.40140269304332
160.0400000000001 11.40140269304332
162.0699999999983 11.40079876192329
162.0699999999983 11.40079876192329
164.0999999999966 11.40019503034072
164.0999999999966 11.40019503034072
166.1299999999948 11.39959149825393
166.1299999999948 11.39959149825393
168.1599999999931 11.39898816562125
168.1599999999931 11.39898816562125
170.1899999999913 11.39838503240056
170.1899999999913 11.39838503240056
172.2199999999896 11.39778209854995
172.2199999999896 11.39778209854995
174.2499999999879 11.39717936402772
174.2499999999879 11.39717936402772
176.2799999999862 11.39657682879221
176.2799999999862 11.39657682879221
178.3099999999845 11.3959744928015
178.3099999999845 11.3959744928015
180.3399999999827 11.39537235601303
180.3399999999827 11.39537235601303
182.373545907443 11.39476936712512
182.373545907443 11.39476936712512
184.4035459074412 11.39416762896629
184.4035459074412 11.39416762896629
186.4335459074394 11.39356608988311
186.4335459074394 11.39356608988311
188.4735459074376 11.3929617880624
188.4735459074376 11.3929617880624
190.5159408993751 11.39235697809564
190.5159408993751 11.39235697809564
192.5518749928479 11.39175428181284
192.5518749928479 11.39175428181284
194.5922915842279 11.39115045931453
194.5922915842279 11.39115045931453
196.6251457832095 11.39054907456054
196.6251457832095 11.39054907456054
198.6659039143007 11.38994555211425
198.6659039143007 11.38994555211425
200.7007659003341 11.38934397338579
200.7007659003341 11.38934397338579
202.7450139049863 11.3887398208903
202.7450139049863 11.3887398208903
204.7850139049846 11.38813712471166
204.7850139049846 11.38813712471166
206.8171563995016 11.38753694941115
206.8171563995016 11.38753694941115
208.8625443045958 11.38693306318149
208.8625443045958 11.38693306318149
210.902544304594 11.38633096849041
210.902544304594 11.38633096849041
212.9425443045923 11.38572907429127
212.9425443045923 11.38572907429127
214.9825443045906 11.38512738054143
214.9825443045906 11.38512738054143
217.0199999999508 11.38452663726183
217.0199999999508 11.38452663726183
219.059999999949 11.38392534403313
219.059999999949 11.38392534403313
221.0999999999473 11.38332425112642
221.0999999999473 11.38332425112642
223.1399999999455 11.38272335849869
223.1399999999455 11.38272335849869
225.1799999999438 11.38212266610805
225.1799999999438 11.38212266610805
227.219999999942 11.38152217391183
227.219999999942 11.38152217391183
229.2602083626994 11.38092182056519
229.2602083626994 11.38092182056519
231.2999999999385 11.38032178993446
231.2999999999385 11.38032178993446
233.3399999999368 11.37972189806743
233.3399999999368 11.37972189806743
235.379999999935 11.37912220622595
235.379999999935 11.37912220622595
237.4199999999333 11.37852271436663
237.4199999999333 11.37852271436663
239.4599999461894 11.37792342246293
239.4599999461894 11.37792342246293
241.5057277651468 11.37732264861946
241.5057277651468 11.37732264861946
243.5513499938878 11.37672210674879
243.5513499938878 11.37672210674879
245.5966957026986 11.37612184693155
245.5966957026986 11.37612184693155
247.6367184044626 11.37552334932297
247.6367184044626 11.37552334932297
249.6750405419561 11.3749255501049
249.6750405419561 11.3749255501049
251.7142144484889 11.37432770056163
251.7142144484889 11.37432770056163
253.7550139049428 11.37372957415462
253.7550139049428 11.37372957415462
255.0099999999183 11.37336185654973
# served[0] #1
0.0 0.0
0.0 0.0
91.83265821021595 0.0
91.89265821021598 1.0
91.89265821021598 1.0
255.0099999999183 1.0
# served[1] #1
0.0 0.0
0.0 0.0
111.0000000000197 0.0
111.0000000000197 0.0
111.0600000000198 1.0
111.0600000000198 1.0
255.0099999999183 1.0
# served[2] #1
0.0 0.0
0.0 0.0
152.0000000000072 0.0
152.0600000000071 1.0
152.0600000000071 1.0
255.0099999999183 1.0
# served[3] #1
0.0 0.0
0.0 0.0
255.0099999999183 0.0
# served[4] #1
0.0 0.0
0.0 0.0
255.0099999999183 0.0
# scs #1
0.0 0.0
0.0 0.0
255.0099999999183 0.0
