#### Simulations (1)
# opchk_1.stopDistance #1
213.5759552543124 197.4790945967752
213.5759552543124 197.4790945967752
214.4968505310073 197.4790945967752
214.4968505310073 197.4790945967752
214.5658629347064 197.7357817262935
214.5658629347064 197.7357817262935
215.4840024984178 197.7357817262935
215.4840024984178 197.7357817262935
215.5554064565869 197.9924688558118
215.5554064565869 197.9924688558118
216.5055151540502 197.9924688558118
216.5055151540502 197.9924688558118
216.5755151540501 198.2491559853302
216.5755151540501 198.2491559853302
217.5078122043635 198.2491559853302
217.5078122043635 198.2491559853302
217.5778122043634 198.5058431148485
217.5778122043634 198.5058431148485
218.4932376936704 198.5058431148485
218.4932376936704 198.5058431148485
218.566897084113 198.7625302443668
218.566897084113 198.7625302443668
219.5005250420091 198.7625302443668
219.5005250420091 198.7625302443668
219.5763785898975 199.0192173738851
219.5763785898975 199.0192173738851
220.4963880434632 199.0192173738851
220.4963880434632 199.0192173738851
220.5694721701504 199.2759045034035
220.5694721701504 199.2759045034035
221.507753181982 199.2759045034035
221.507753181982 199.2759045034035
221.5777531819819 199.5325916329218
221.5777531819819 199.5325916329218
222.5021163800222 199.5325916329218
222.5021163800222 199.5325916329218
222.5771302054572 199.7892787624401
222.5771302054572 199.7892787624401
223.5027247555716 199.7892787624401
223.5027247555716 199.7892787624401
223.5713170685634 194.3549058159269
223.5713170685634 194.3549058159269
321.0099999998568 194.3549058159269
# r_1.v_max #1
0.0 0.0
0.0 0.0
0.07 69.0
0.07 69.0
321.0099999998568 69.0
# b_r_1.C #1
0.0 0.0
0.0 0.0
0.07 11.75538819756654
0.07 11.75538819756654
2.089999999999998 11.7547714633649
2.089999999999998 11.7547714633649
4.109999999999955 11.75415493000704
4.109999999999955 11.75415493000704
6.129999999999912 11.7535385974505
6.129999999999912 11.7535385974505
8.149999999999869 11.75292246565333
8.149999999999869 11.75292246565333
10.16999999999983 11.75230653457477
10.16999999999983 11.75230653457477
12.18999999999978 11.75169080417196
12.18999999999978 11.75169080417196
14.20999999999974 11.75107527440401
14.20999999999974 11.75107527440401
16.22999999999974 11.75045994523145
16.22999999999974 11.75045994523145
18.25000000000005 11.7498448166118
18.25000000000005 11.7498448166118
20.27000000000035 11.74922988850412
20.27000000000035 11.74922988850412
22.29111083848641 11.74861482287177
22.29111083848641 11.74861482287177
24.31111083848671 11.74800029577407
24.31111083848671 11.74800029577407
26.33000000000128 11.74738630684006
26.33000000000128 11.74738630684006
28.35285221942354 11.74677131336875
28.35285221942354 11.74677131336875
30.37000000000189 11.74615825420119
30.37000000000189 11.74615825420119
32.39000000000206 11.74554452829832
32.39000000000206 11.74554452829832
34.41000000000166 11.74493100261841
34.41000000000166 11.74493100261841
36.43000000000126 11.74431767712018
36.43000000000126 11.74431767712018
38.44959732520263 11.74370467396577
38.44959732520263 11.74370467396577
40.47219301554007 11.74309096119346
40.47219301554007 11.74309096119346
42.49679755634315 11.74247683975072
42.49679755634315 11.74247683975072
44.51654240315965 11.74186439260199
44.51654240315965 11.74186439260199
46.53652107388167 11.7412520745102
46.53652107388167 11.7412520745102
48.55984273793486 11.74063894347866
48.55984273793486 11.74063894347866
50.57883140231131 11.74002732539325
50.57883140231131 11.74002732539325
52.59897513967279 11.73941555721702
52.59897513967279 11.73941555721702
54.62036616620588 11.73880361134565
54.62036616620588 11.73880361134565
56.63856846579657 11.73819283038394
56.63856846579657 11.73819283038394
58.66176093726598 11.73758073932899
58.66176093726598 11.73758073932899
60.68046492604457 11.73697020586128
60.68046492604457 11.73697020586128
62.70733354598883 11.73635740369749
62.70733354598883 11.73635740369749
64.72733354598896 11.73574687813063
64.72733354598896 11.73574687813063
66.7520625705289 11.7351351235268
66.7520625705289 11.7351351235268
68.77811578765858 11.73452316948391
68.77811578765858 11.73452316948391
70.79811578765958 11.73391324354809
70.79811578765958 11.73391324354809
72.8181157876606 11.73330351705176
72.8181157876606 11.73330351705176
74.83811578766162 11.73269398995363
74.83811578766162 11.73269398995363
76.85811578766261 11.73208466221185
76.85811578766261 11.73208466221185
78.87811578766362 11.73147553378624
78.87811578766362 11.73147553378624
80.89811578766462 11.73086660463563
80.89811578766462 11.73086660463563
82.91811578766563 11.73025787471749
82.91811578766563 11.73025787471749
84.93811578766665 11.7296493439911
84.93811578766665 11.7296493439911
86.95811578766765 11.72904101241531
86.95811578766765 11.72904101241531
88.97811578766864 11.72843287994958
88.97811578766864 11.72843287994958
91.00000000000936 11.7278243795784
91.00000000000936 11.7278243795784
93.03000000001038 11.7272136373029
93.03000000001038 11.7272136373029
95.06000000001139 11.72660309598814
95.06000000001139 11.72660309598814
97.0900000000124 11.72599275559032
97.0900000000124 11.72599275559032
99.12000000001339 11.7253826160694
99.12000000001339 11.7253826160694
101.1500000000144 11.72477267738403
101.1500000000144 11.72477267738403
103.1800000000154 11.72416293949179
103.1800000000154 11.72416293949179
105.2100000000164 11.72355340235128
105.2100000000164 11.72355340235128
107.2400000000174 11.72294406592092
107.2400000000174 11.72294406592092
109.2700000000184 11.72233493015716
109.2700000000184 11.72233493015716
111.3000000000195 11.72172599502016
111.3000000000195 11.72172599502016
113.33036454102 11.7211171511724
113.33036454102 11.7211171511724
115.3615270036935 11.72050826878498
115.3615270036935 11.72050826878498
117.3858277670297 11.71990164304604
117.3858277670297 11.71990164304604
119.4100000000235 11.71929525513902
119.4100000000235 11.71929525513902
121.4389326372213 11.71868764111386
121.4389326372213 11.71868764111386
123.4631492996538 11.71808163887153
123.4631492996538 11.71808163887153
125.4927885872152 11.71747421321875
125.4927885872152 11.71747421321875
127.5237942822357 11.71686657905361
127.5237942822357 11.71686657905361
129.5562674054071 11.71625870652998
129.5562674054071 11.71625870652998
131.5837942822328 11.71565251329305
131.5837942822328 11.71565251329305
133.613794282231 11.71504578068377
133.613794282231 11.71504578068377
135.6437942822292 11.71443924819721
135.6437942822292 11.71443924819721
137.6737942822274 11.71383291579483
137.6737942822274 11.71383291579483
139.7037942822257 11.71322678343191
139.7037942822257 11.71322678343191
141.7337942822239 11.71262085106829
141.7337942822239 11.71262085106829
143.7637942822221 11.71201511866121
143.7637942822221 11.71201511866121
145.7981157876724 11.71140829731173
145.7981157876724 11.71140829731173
147.8281157876706 11.71080296511783
147.8281157876706 11.71080296511783
149.8581157876688 11.71019783275437
149.8581157876688 11.71019783275437
151.888115787667 11.70959290018097
151.888115787667 11.70959290018097
153.9181157876652 11.70898816735556
153.9181157876652 11.70898816735556
155.9481157876634 11.70838363423499
155.9481157876634 11.70838363423499
157.9781157876616 11.70777930077834
157.9781157876616 11.70777930077834
160.0064741503205 11.70717565542025
160.0064741503205 11.70717565542025
162.0411594730051 11.70657032733036
162.0411594730051 11.70657032733036
164.0699999999959 11.70596693769068
164.0699999999959 11.70596693769068
166.1067378585457 11.70536139977001
166.1067378585457 11.70536139977001
168.1370261842803 11.70475797917364
168.1370261842803 11.70475797917364
170.1731670529356 11.70415301948074
170.1731670529356 11.70415301948074
172.2115740826592 11.7035475874001
172.2115740826592 11.7035475874001
174.2454322408641 11.70294370670042
174.2454322408641 11.70294370670042
176.2754322408624 11.70234117101742
176.2754322408624 11.70234117101742
178.3054322408606 11.70173883457799
178.3054322408606 11.70173883457799
180.3354322408589 11.70113669734106
180.3354322408589 11.70113669734106
182.3654322408571 11.70053475926629
182.3654322408571 11.70053475926629
184.3999999999784 11.69993166654392
184.3999999999784 11.69993166654392
186.4351259714727 11.69932860841249
186.4351259714727 11.69932860841249
188.4751259714709 11.69872430674624
188.4751259714709 11.69872430674624
190.5122165177362 11.69812106746438
190.5122165177362 11.69812106746438
192.5442988168246 11.69751951087057
192.5442988168246 11.69751951087057
194.5777684913452 11.69691774309458
194.5777684913452 11.69691774309458
196.6135061232217 11.69631550404158
196.6135061232217 11.69631550404158
198.6457605409416 11.69571449487677
198.6457605409416 11.69571449487677
200.6791687039725 11.6951133439027
200.6791687039725 11.6951133439027
202.7114987550138 11.69451271091136
202.7114987550138 11.69451271091136
204.7446043111637 11.69391204799891
204.7446043111637 11.69391204799891
206.7781157876188 11.6933114644864
206.7781157876188 11.6933114644864
208.818115787617 11.69270916489212
208.818115787617 11.69270916489212
210.8581157876152 11.69210706583414
210.8581157876152 11.69210706583414
212.8981157876134 11.69150516726835
212.8981157876134 11.69150516726835
214.9381157876116 11.69090346915216
214.9381157876116 11.69090346915216
216.9731003650261 11.69030345000688
216.9731003650261 11.69030345000688
219.0099999999478 11.68970306586627
219.0099999999478 11.68970306586627
221.049999999946 11.68910196805081
221.049999999946 11.68910196805081
223.0899999999442 11.68850107051514
223.0899999999442 11.68850107051514
225.1299999999425 11.68790037321982
225.1299999999425 11.68790037321982
227.1699999999408 11.68729987612048
227.1699999999408 11.68729987612048
229.2099999999391 11.68669957917339
229.2099999999391 11.68669957917339
231.2499999999374 11.6860994823376
231.2499999999374 11.6860994823376
233.2899999999356 11.68549958557139
233.2899999999356 11.68549958557139
235.329177939954 11.68490013044991
235.329177939954 11.68490013044991
237.3691779399522 11.68430063361004
237.3691779399522 11.68430063361004
239.4091779399504 11.6837013367135
239.4091779399504 11.6837013367135
241.4491779399486 11.68310223971416
241.4491779399486 11.68310223971416
243.5062598360127 11.68249832856383
243.5062598360127 11.68249832856383
245.5471129029692 11.68189938259262
245.5471129029692 11.68189938259262
247.5902833891396 11.68129995678769
247.5902833891396 11.68129995678769
249.6300073009409 11.68070174198319
249.6300073009409 11.68070174198319
251.6681469934003 11.68010419119984
251.6681469934003 11.68010419119984
253.7092206007632 11.67950597994901
253.7092206007632 11.67950597994901
255.7559043325793 11.67890632508216
255.7559043325793 11.67890632508216
257.7981157875745 11.67830818075173
257.7981157875745 11.67830818075173
259.8381157875727 11.67771088375649
259.8381157875727 11.67771088375649
261.8781157875711 11.67711378623534
261.8781157875711 11.67711378623534
263.9181157875694 11.67651688814527
263.9181157875694 11.67651688814527
265.9581157875677 11.6759201894438
265.9581157875677 11.6759201894438
267.9999999999058 11.67532313923371
267.9999999999058 11.67532313923371
270.0399999999041 11.67472683936458
270.0399999999041 11.67472683936458
272.0799999999023 11.67413073875626
272.0799999999023 11.67413073875626
274.1199999999005 11.6735348373663
274.1199999999005 11.6735348373663
276.1599999998986 11.67293913515157
276.1599999998986 11.67293913515157
278.205298287678 11.67234208569089
278.205298287678 11.67234208569089
280.2504002330024 11.67174529364284
280.2504002330024 11.67174529364284
282.309177939913 11.6711447128554
282.309177939913 11.6711447128554
284.3591779399111 11.67054689406689
284.3591779399111 11.67054689406689
286.4091779399093 11.66994927619649
286.4091779399093 11.66994927619649
288.4591779399073 11.66935185920143
288.4591779399073 11.66935185920143
290.5080823844442 11.66875496214808
290.5080823844442 11.66875496214808
292.5549282753342 11.66815886507459
292.5549282753342 11.66815886507459
294.6019586473055 11.66756291443173
294.6019586473055 11.66756291443173
296.655109295436 11.6669653830169
296.655109295436 11.6669653830169
298.7035143834759 11.66636943328779
298.7035143834759 11.66636943328779
300.7504052348112 11.66577412418469
300.7504052348112 11.66577412418469
302.7981157875342 11.66517877676935
302.7981157875342 11.66517877676935
304.8481157875323 11.66458296414277
304.8481157875323 11.66458296414277
306.8981157875304 11.66398735200343
306.8981157875304 11.66398735200343
308.9481157875285 11.66339194030809
308.9481157875285 11.66339194030809
310.9999999998662 11.66279618203175
310.9999999998662 11.66279618203175
313.0499999998642 11.66220117128088
313.0499999998642 11.66220117128088
315.0999999998622 11.66160636084484
315.0999999998622 11.66160636084484
317.1499999998604 11.66101175068062
317.1499999998604 11.66101175068062
319.1962884479094 11.66041841675311
319.1962884479094 11.66041841675311
321.0099999998568 11.6598926866716
# served[0] #1
0.0 0.0
0.0 0.0
48.75368883228054 0.0
48.82368883228052 1.0
48.82368883228052 1.0
321.0099999998568 1.0
# served[1] #1
0.0 0.0
0.0 0.0
198.7149780537715 0.0
198.7881157876258 1.0
198.7881157876258 1.0
321.0099999998568 1.0
# served[2] #1
0.0 0.0
0.0 0.0
227.9999999999401 0.0
227.9999999999401 0.0
228.0699999999401 1.0
228.0699999999401 1.0
321.0099999998568 1.0
# served[3] #1
0.0 0.0
0.0 0.0
268.999999999905 0.0
268.999999999905 0.0
269.069999999905 1.0
269.069999999905 1.0
321.0099999998568 1.0
# served[4] #1
0.0 0.0
0.0 0.0
311.1452982876473 0.0
311.2165243223246 1.0
311.2165243223246 1.0
321.0099999998568 1.0
# scs #1
0.0 0.0
0.0 0.0
316.1518113033746 0.0
316.2262884479121 1.0
316.2262884479121 1.0
321.0099999998568 1.0
